90,155.540055982598,51.8016492748705,90,0,128.19835072513,92.5053891594623,106.248750265919,133.730708458722,87.4946108405377,73.7512497340812,0,20
90,155.303348623188,52.4417167131129,90,0,127.558283286887,92.6724151034265,105.938044708563,133.459464869385,87.3275848965736,74.0619552914371,0,20
90,155.066641263778,53.0817841513554,90,0,126.918215848645,92.8394410473906,105.627339151207,133.188221280049,87.1605589526094,74.372660848793,0,20
90,154.829933904369,53.7218515895979,90,0,126.278148410402,93.0064669913548,105.316633593851,132.916977690713,86.9935330086453,74.6833664061488,0,20
90,154.593226544959,54.3619190278404,90,0,125.63808097216,93.1734929353189,105.005928036495,132.645734101376,86.8265070646811,74.9940719635047,0,20
90,154.356519185549,55.0019864660829,90,0,124.998013533917,93.3405188792831,104.695222479139,132.37449051204,86.6594811207169,75.3047775208606,0,20
90,154.11981182614,55.6420539043254,90,0,124.357946095675,93.5075448232472,104.384516921784,132.103246922704,86.4924551767528,75.6154830782165,0,20
90,153.88310446673,56.2821213425678,90,0,123.717878657432,93.6745707672114,104.073811364428,131.832003333367,86.3254292327886,75.9261886355724,0,20
90,153.64639710732,56.9221887808103,90,0,123.07781121919,93.8415967111755,103.763105807072,131.560759744031,86.1584032888245,76.2368941929282,0,20
90,153.409689747911,57.5622562190528,90,0,122.437743780947,94.0086226551397,103.452400249716,131.289516154695,85.9913773448603,76.5475997502841,0,20
90,153.172982388501,58.2023236572953,90,0,121.797676342705,94.1756485991039,103.14169469236,131.018272565358,85.8243514008962,76.85830530764,0,20
90,152.936275029091,58.8423910955377,90,0,121.157608904462,94.342674543068,102.830989135004,130.747028976022,85.657325456932,77.1690108649959,0,20
90,152.699567669682,59.4824585337802,90,0,120.51754146622,94.5097004870321,102.520283577648,130.475785386686,85.4902995129679,77.4797164223518,0,20
90,152.462860310272,60.1225259720227,90,0,119.877474027977,94.6767264309963,102.209578020292,130.204541797349,85.3232735690037,77.7904219797076,0,20
90,152.226152950862,60.7625934102652,90,0,119.237406589735,94.8437523749605,101.898872462936,129.933298208013,85.1562476250396,78.1011275370635,0,20
90,151.989445591452,61.4026608485077,90,0,118.597339151492,95.0107783189246,101.588166905581,129.662054618677,84.9892216810754,78.4118330944194,0,20
90,151.752738232043,62.0427282867501,90,0,117.95727171325,95.1778042628888,101.277461348225,129.39081102934,84.8221957371112,78.7225386517753,0,20
90,151.516030872633,62.6827957249926,90,0,117.317204275007,95.3448302068529,100.966755790869,129.119567440004,84.6551697931471,79.0332442091312,0,20
90,151.279323513223,63.3228631632351,90,0,116.677136836765,95.5118561508171,100.656050233513,128.848323850668,84.488143849183,79.343949766487,0,20
90,151.042616153814,63.9629306014776,90,0,116.037069398522,95.6788820947812,100.345344676157,128.577080261331,84.3211179052188,79.6546553238429,0,20
90,150.805908794404,64.6029980397201,90,0,115.39700196028,95.8459080387454,100.034639118801,128.305836671995,84.1540919612546,79.9653608811988,0,20
90,150.569201434994,65.2430654779625,90,0,114.756934522037,96.0129339827095,99.7239335614453,128.034593082659,83.9870660172905,80.2760664385547,0,20
90,150.332494075585,65.883132916205,90,0,114.116867083795,96.1799599266737,99.4132280040894,127.763349493322,83.8200400733263,80.5867719959106,0,20
90,150.095786716175,66.5232003544475,90,0,113.476799645553,96.3469858706378,99.1025224467336,127.492105903986,83.6530141293622,80.8974775532664,0,20
90,149.859079356765,67.16326779269,90,0,112.83673220731,96.514011814602,98.7918168893777,127.22086231465,83.485988185398,81.2081831106223,0,20
90,149.622371997356,67.8033352309325,90,0,112.196664769068,96.6810377585661,98.4811113320218,126.949618725313,83.3189622414339,81.5188886679782,0,20
90,149.385664637946,68.4434026691749,90,0,111.556597330825,96.8480637025303,98.1704057746659,126.678375135977,83.1519362974697,81.8295942253341,0,20
90,149.148957278536,69.0834701074174,90,0,110.916529892583,97.0150896464944,97.85970021731,126.407131546641,82.9849103535056,82.14029978269,0,20
90,148.912249919127,69.7235375456599,90,0,110.27646245434,97.1821155904586,97.5489946599542,126.135887957304,82.8178844095414,82.4510053400458,0,20
90,148.675542559717,70.3636049839024,90,0,109.636395016098,97.3491415344228,97.2382891025983,125.864644367968,82.6508584655773,82.7617108974017,0,20
90,148.438835200307,71.0036724221448,90,0,108.996327577855,97.5161674783869,96.9275835452424,125.593400778632,82.4838325216131,83.0724164547576,0,20
90,148.202127840897,71.6437398603873,90,0,108.356260139613,97.6831934223511,96.6168779878865,125.322157189295,82.316806577649,83.3831220121135,0,20
90,147.965420481488,72.2838072986298,90,0,107.71619270137,97.8502193663152,96.3061724305307,125.050913599959,82.1497806336848,83.6938275694693,0,20
90,147.728713122078,72.9238747368723,90,0,107.076125263128,98.0172453102794,95.9954668731748,124.779670010623,81.9827546897207,84.0045331268252,0,20
90,147.492005762668,73.5639421751148,90,0,106.436057824885,98.1842712542435,95.6847613158189,124.508426421286,81.8157287457565,84.3152386841811,0,20
90,147.255298403259,74.2040096133572,90,0,105.795990386643,98.3512971982077,95.374055758463,124.23718283195,81.6487028017923,84.625944241537,0,20
90,147.018591043849,74.8440770515997,90,0,105.1559229484,98.5183231421718,95.0633502011072,123.965939242614,81.4816768578282,84.9366497988929,0,20
90,146.781883684439,75.4841444898422,90,0,104.515855510158,98.685349086136,94.7526446437513,123.694695653277,81.314650913864,85.2473553562487,0,20
90,146.54517632503,76.1242119280847,90,0,103.875788071915,98.8523750301001,94.4419390863954,123.423452063941,81.1476249698999,85.5580609136046,0,20
90,146.30846896562,76.7642793663272,90,0,103.235720633673,99.0194009740643,94.1312335290395,123.152208474605,80.9805990259357,85.8687664709605,0,20
90,146.07176160621,77.4043468045696,90,0,102.59565319543,99.1864269180284,93.8205279716836,122.880964885268,80.8135730819716,86.1794720283164,0,20
90,145.835054246801,78.0444142428121,90,0,101.955585757188,99.3534528619926,93.5098224143277,122.609721295932,80.6465471380074,86.4901775856723,0,20
90,145.598346887391,78.6844816810546,90,0,101.315518318945,99.5204788059568,93.1991168569719,122.338477706596,80.4795211940433,86.8008831430281,0,20
90,145.361639527981,79.3245491192971,90,0,100.675450880703,99.6875047499209,92.888411299616,122.067234117259,80.3124952500791,87.111588700384,0,20
90,145.124932168572,79.9646165575396,90,0,100.03538344246,99.8545306938851,92.5777057422601,121.795990527923,80.1454693061149,87.4222942577399,0,20
90,145.124932168572,79.9646165575396,90,0,100.03538344246,99.8545306938851,92.5777057422601,121.795990527923,80.1454693061149,87.4222942577399,0,20
90,144.953195116974,80.1349638659087,90,0,99.8650361340913,99.6875047499209,93.2968557106228,121.256819370648,80.3124952500791,86.7031442893772,0,20
90,144.781458065377,80.3053111742778,90,0,99.6946888257222,99.5204788059568,94.0160056789855,120.717648213372,80.4795211940433,85.9839943210145,0,20
90,144.60972101378,80.4756584826469,90,0,99.5243415173531,99.3534528619926,94.7351556473482,120.178477056097,80.6465471380074,85.2648443526518,0,20
90,144.437983962183,80.646005791016,90,0,99.353994208984,99.1864269180284,95.4543056157109,119.639305898822,80.8135730819716,84.5456943842891,0,20
90,144.266246910586,80.8163530993851,90,0,99.1836469006149,99.0194009740643,96.1734555840736,119.100134741547,80.9805990259357,83.8265444159264,0,20
90,144.094509858989,80.9867004077542,90,0,99.0132995922458,98.8523750301001,96.8926055524362,118.560963584271,81.1476249698999,83.1073944475638,0,20
90,143.922772807392,81.1570477161233,90,0,98.8429522838767,98.685349086136,97.6117555207989,118.021792426996,81.314650913864,82.3882444792011,0,20
90,143.751035755795,81.3273950244924,90,0,98.6726049755076,98.5183231421718,98.3309054891616,117.482621269721,81.4816768578282,81.6690945108384,0,20
90,143.579298704197,81.4977423328615,90,0,98.5022576671385,98.3512971982077,99.0500554575243,116.943450112446,81.6487028017923,80.9499445424757,0,20
90,143.4075616526,81.6680896412307,90,0,98.3319103587693,98.1842712542435,99.769205425887,116.40427895517,81.8157287457565,80.230794574113,0,20
90,143.235824601003,81.8384369495998,90,0,98.1615630504002,98.0172453102794,100.48835539425,115.865107797895,81.9827546897207,79.5116446057504,0,20
90,143.064087549406,82.0087842579689,90,0,97.9912157420311,97.8502193663152,101.207505362612,115.32593664062,82.1497806336848,78.7924946373877,0,20
90,142.892350497809,82.179131566338,90,0,97.820868433662,97.6831934223511,101.926655330975,114.786765483345,82.316806577649,78.073344669025,0,20
90,142.720613446212,82.3494788747071,90,0,97.6505211252929,97.5161674783869,102.645805299338,114.247594326069,82.4838325216131,77.3541947006623,0,20
90,142.548876394615,82.5198261830762,90,0,97.4801738169238,97.3491415344228,103.3649552677,113.708423168794,82.6508584655773,76.6350447322996,0,20
90,142.377139343018,82.6901734914453,90,0,97.3098265085547,97.1821155904586,104.084105236063,113.169252011519,82.8178844095414,75.9158947639369,0,20
90,142.205402291421,82.8605207998144,90,0,97.1394792001856,97.0150896464944,104.803255204426,112.630080854244,82.9849103535056,75.1967447955742,0,20
90,142.033665239823,83.0308681081836,90,0,96.9691318918164,96.8480637025303,105.522405172788,112.090909696968,83.1519362974697,74.4775948272115,0,20
90,141.861928188226,83.2012154165527,90,0,96.7987845834473,96.6810377585661,106.241555141151,111.551738539693,83.3189622414339,73.7584448588489,0,20
90,141.690191136629,83.3715627249218,90,0,96.6284372750782,96.514011814602,106.960705109514,111.012567382418,83.485988185398,73.0392948904862,0,20
90,141.518454085032,83.5419100332909,90,0,96.4580899667091,96.3469858706378,107.679855077877,110.473396225143,83.6530141293622,72.3201449221235,0,20
90,141.346717033435,83.71225734166,90,0,96.28774265834,96.1799599266737,108.399005046239,109.934225067867,83.8200400733263,71.6009949537608,0,20
90,141.174979981838,83.8826046500291,90,0,96.1173953499709,96.0129339827095,109.118155014602,109.395053910592,83.9870660172905,70.8818449853981,0,20
90,141.003242930241,84.0529519583982,90,0,95.9470480416018,95.8459080387454,109.837304982965,108.855882753317,84.1540919612546,70.1626950170354,0,20
90,140.831505878644,84.2232992667673,90,0,95.7767007332327,95.6788820947812,110.556454951327,108.316711596042,84.3211179052188,69.4435450486728,0,20
90,140.659768827046,84.3936465751364,90,0,95.6063534248636,95.5118561508171,111.27560491969,107.777540438766,84.4881438491829,68.7243950803101,0,20
90,140.488031775449,84.5639938835055,90,0,95.4360061164945,95.3448302068529,111.994754888053,107.238369281491,84.6551697931471,68.0052451119474,0,20
90,140.316294723852,84.7343411918747,90,0,95.2656588081253,95.1778042628887,112.713904856415,106.699198124216,84.8221957371112,67.2860951435847,0,20
90,140.144557672255,84.9046885002438,90,0,95.0953114997562,95.0107783189246,113.433054824778,106.160026966941,84.9892216810754,66.566945175222,0,20
90,139.972820620658,85.0750358086129,90,0,94.9249641913871,94.8437523749605,114.152204793141,105.620855809665,85.1562476250396,65.8477952068593,0,20
90,139.801083569061,85.245383116982,90,0,94.754616883018,94.6767264309963,114.871354761503,105.08168465239,85.3232735690037,65.1286452384966,0,20
90,139.629346517464,85.4157304253511,90,0,94.5842695746489,94.5097004870321,115.590504729866,104.542513495115,85.4902995129679,64.409495270134,0,20
90,139.457609465867,85.5860777337202,90,0,94.4139222662798,94.342674543068,116.309654698229,104.00334233784,85.657325456932,63.6903453017713,0,20
90,139.285872414269,85.7564250420893,90,0,94.2435749579107,94.1756485991039,117.028804666591,103.464171180564,85.8243514008962,62.9711953334086,0,20
90,139.114135362672,85.9267723504584,90,0,94.0732276495416,94.0086226551397,117.747954634954,102.925000023289,85.9913773448603,62.2520453650459,0,20
90,138.942398311075,86.0971196588275,90,0,93.9028803411725,93.8415967111755,118.467104603317,102.385828866014,86.1584032888245,61.5328953966832,0,20
90,138.770661259478,86.2674669671966,90,0,93.7325330328034,93.6745707672114,119.186254571679,101.846657708739,86.3254292327886,60.8137454283206,0,20
90,138.598924207881,86.4378142755658,90,0,93.5621857244342,93.5075448232472,119.905404540042,101.307486551463,86.4924551767528,60.0945954599579,0,20
90,138.427187156284,86.6081615839349,90,0,93.3918384160651,93.3405188792831,120.624554508405,100.768315394188,86.6594811207169,59.3754454915952,0,20
90,138.255450104687,86.778508892304,90,0,93.221491107696,93.1734929353189,121.343704476768,100.229144236913,86.8265070646811,58.6562955232325,0,20
90,138.08371305309,86.9488562006731,90,0,93.0511437993269,93.0064669913548,122.06285444513,99.6899730796375,86.9935330086452,57.9371455548698,0,20
90,137.911976001493,87.1192035090422,90,0,92.8807964909578,92.8394410473906,122.782004413493,99.1508019223622,87.1605589526094,57.2179955865071,0,20
90,137.740238949895,87.2895508174113,90,0,92.7104491825887,92.6724151034265,123.501154381856,98.611630765087,87.3275848965735,56.4988456181444,0,20
90,137.568501898298,87.4598981257804,90,0,92.5401018742196,92.5053891594623,124.220304350218,98.0724596078117,87.4946108405377,55.7796956497818,0,20
90,137.396764846701,87.6302454341495,90,0,92.3697545658505,92.3383632154981,124.939454318581,97.5332884505365,87.6616367845019,55.0605456814191,0,20
90,137.225027795104,87.8005927425186,90,0,92.1994072574814,92.171337271534,125.658604286944,96.9941172932612,87.828662728466,54.3413957130564,0,20
90,137.053290743507,87.9709400508878,90,0,92.0290599491122,92.0043113275698,126.377754255306,96.454946135986,87.9956886724302,53.6222457446937,0,20
90,136.88155369191,88.1412873592569,90,0,91.8587126407431,91.8372853836057,127.096904223669,95.9157749787107,88.1627146163943,52.903095776331,0,20
90,136.709816640313,88.311634667626,90,0,91.688365332374,91.6702594396415,127.816054192032,95.3766038214355,88.3297405603585,52.1839458079683,0,20
90,136.538079588716,88.4819819759951,90,0,91.5180180240049,91.5032334956774,128.535204160394,94.8374326641602,88.4967665043226,51.4647958396056,0,20
90,136.366342537118,88.6523292843642,90,0,91.3476707156358,91.3362075517132,129.254354128757,94.298261506885,88.6637924482868,50.7456458712429,0,20
90,136.194605485521,88.8226765927333,90,0,91.1773234072667,91.1691816077491,129.97350409712,93.7590903496097,88.8308183922509,50.0264959028803,0,20
90,136.022868433924,88.9930239011024,90,0,91.0069760988976,91.0021556637849,130.692654065482,93.2199191923344,88.9978443362151,49.3073459345176,0,20
90,135.851131382327,89.1633712094715,90,0,90.8366287905285,90.8351297198208,131.411804033845,92.6807480350592,89.1648702801792,48.5881959661549,0,20
90,135.67939433073,89.3337185178407,90,0,90.6662814821593,90.6681037758566,132.130954002208,92.1415768777839,89.3318962241434,47.8690459977922,0,20
90,135.507657279133,89.5040658262098,90,0,90.4959341737902,90.5010778318925,132.85010397057,91.6024057205087,89.4989221681075,47.1498960294295,0,20
90,135.335920227536,89.6744131345789,90,0,90.3255868654211,90.3340518879283,133.569253938933,91.0632345632334,89.6659481120717,46.4307460610668,0,20
90,135.164183175939,89.844760442948,90,0,90.155239557052,90.1670259439641,134.288403907296,90.5240634059582,89.8329740560358,45.7115960927042,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875658,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,20
90,134.992446124341,90.0151077513171,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,44.9924461243415,0,54
90,134.992446124341,90.0151077513171,90,0,108.082875098876,90,125.958562450562,108.082875098876,90,44.9924461243415,0,20
90,136.273841900662,90.0444431947095,90,0,107.882074024772,90,124.501337867796,107.882074024772,90,43.6817149046281,0,20
90,137.52457717242,90.1324496255505,90,0,107.278945036464,90,123.266469422851,107.278945036464,90,42.3429732020296,0,20
90,138.74333465674,90.2791278072481,90,0,106.271186706423,90,122.275253224675,106.271186706423,90,40.9775375360122,0,20
90,139.92881214285,90.4844805503042,90,0,104.854546891701,90,121.547982160156,104.854546891701,90,39.5867073068454,0,20
90,141.079729080269,90.7485150201682,90,0,103.022185304507,90,121.103540476306,103.022185304507,90,38.1717558995625,0,20
90,142.194832347104,91.0712459704658,90,0,100.763742896082,90,120.959407319592,100.763742896082,90,36.7339216824304,0,20
90,143.272901092768,91.4526999061431,90,0,98.0640489588745,90,121.132115408418,98.0640489588745,90,35.2743990010892,0,20
90,144.312750559602,91.8929201856762,90,0,94.9013270581506,90,121.638208086641,94.9013270581506,90,33.7943292547215,0,20
90,145.313234798899,92.3919730786195,90,0,91.2446355554565,90,122.495774988764,91.2446355554565,90,32.2947921224812,0,20
90,146.273248207731,92.9499548050131,90,0,87.0500451949869,90,123.726751792269,87.0500451949869,90,30.7767969872558,0,20
90,147.504225011236,88.7553644445435,90,0,87.6080269213805,90,124.686765201101,87.6080269213805,90,33.7404105442209,0,20
90,148.361791913359,85.0986729418494,90,0,88.1070798143238,90,125.687249440398,88.1070798143238,90,36.5395351447919,0,20
90,148.867884591582,81.9359510411255,90,0,88.5473000938569,90,126.727098907232,88.5473000938569,90,39.1961643672927,0,20
90,149.040592680408,79.2362571039184,90,0,88.9287540295342,90,127.805167652896,88.9287540295342,90,41.7231502156738,0,20
90,148.896459523694,76.9778146954927,90,0,89.2514849798318,90,128.920270919731,89.2514849798318,90,44.1257257808135,0,20
90,148.452017839844,75.1454531082986,90,0,89.5155194496958,90,130.07118785715,89.5155194496958,90,46.4025290518579,0,20
90,147.724746775325,73.7288132935768,90,0,89.7208721927519,90,131.25666534326,89.7208721927519,90,48.546439931098,0,20
90,146.733530577149,72.7210549635358,90,0,89.8675503744495,90,132.47542282758,89.8675503744495,90,50.5454144593149,0,20
90,145.498662132204,72.1179259752284,90,0,89.9555568052905,90,133.726158099338,89.9555568052905,90,52.3834118925672,0,20
90,144.041437549438,71.9171249011235,90,0,89.9848922486829,90,135.007553875659,89.9848922486829,90,54.0414375494382,0,20
90,142.383411892567,72.1179259752284,90,0,89.9555568052905,90,136.318285095372,89.9555568052905,90,55.4986621322044,0,20
90,140.545414459315,72.7210549635358,90,0,89.8675503744495,90,137.65702679797,89.8675503744495,90,56.7335305771492,0,20
90,138.546439931098,73.7288132935768,90,0,89.7208721927519,90,139.022462463988,89.7208721927519,90,57.7247467753252,0,20
90,136.402529051858,75.1454531082986,90,0,89.5155194496958,90,140.413292693155,89.5155194496958,90,58.4520178398435,0,20
90,134.125725780813,76.9778146954927,90,0,89.2514849798318,90,141.828244100438,89.2514849798318,90,58.8964595236938,0,20
90,131.723150215674,79.2362571039184,90,0,88.9287540295342,90,143.26607831757,88.9287540295342,90,59.0405926804078,0,20
90,129.196164367293,81.9359510411255,90,0,88.5473000938569,90,144.725600998911,88.5473000938569,90,58.8678845915818,0,20
90,126.539535144792,85.0986729418494,90,0,88.1070798143238,90,146.205670745278,88.1070798143238,90,58.3617919133587,0,20
90,123.740410544221,88.7553644445435,90,0,87.6080269213805,90,147.705207877519,87.6080269213805,90,57.5042250112355,0,20
90,120.776796987256,92.9499548050131,90,0,87.0500451949869,90,149.223203012744,87.0500451949869,90,56.2732482077311,0,20
90,122.294792122481,92.3919730786195,90,0,91.2446355554565,90,146.259589455779,91.2446355554565,90,55.3132347988992,0,20
90,123.794329254722,91.8929201856762,90,0,94.9013270581506,90,143.460464855208,94.9013270581506,90,54.3127505596023,0,20
90,125.274399001089,91.4526999061431,90,0,98.0640489588745,90,140.803835632707,98.0640489588745,90,53.2729010927677,0,20
90,126.73392168243,91.0712459704658,90,0,100.763742896082,90,138.276849784326,100.763742896082,90,52.1948323471038,0,20
90,128.171755899563,90.7485150201682,90,0,103.022185304507,90,135.874274219187,103.022185304507,90,51.0797290802693,0,20
90,129.586707306845,90.4844805503042,90,0,104.854546891701,90,133.597470948142,104.854546891701,90,49.9288121428504,0,20
90,130.977537536012,90.2791278072481,90,0,106.271186706423,90,131.453560068902,106.271186706423,90,48.7433346567396,0,20
90,132.34297320203,90.1324496255505,90,0,107.278945036464,90,129.454585540685,107.278945036464,90,47.5245771724199,0,20
90,133.681714904628,90.0444431947095,90,0,107.882074024772,90,127.616588107433,107.882074024772,90,46.2738419006624,0,20
90,134.992446124341,90.0151077513171,90,0,108.082875098876,90,125.958562450562,108.082875098876,90,44.9924461243415,0,20
90,136.273841900662,90.0444431947095,90,0,107.882074024772,90,124.501337867796,107.882074024772,90,43.6817149046281,0,20
90,137.52457717242,90.1324496255505,90,0,107.278945036464,90,123.266469422851,107.278945036464,90,42.3429732020296,0,20
90,138.74333465674,90.2791278072481,90,0,106.271186706423,90,122.275253224675,106.271186706423,90,40.9775375360122,0,20
90,139.92881214285,90.4844805503042,90,0,104.854546891701,90,121.547982160156,104.854546891701,90,39.5867073068454,0,20
90,141.079729080269,90.7485150201682,90,0,103.022185304507,90,121.103540476306,103.022185304507,90,38.1717558995625,0,20
90,142.194832347104,91.0712459704658,90,0,100.763742896082,90,120.959407319592,100.763742896082,90,36.7339216824304,0,20
90,143.272901092768,91.4526999061431,90,0,98.0640489588745,90,121.132115408418,98.0640489588745,90,35.2743990010892,0,20
90,144.312750559602,91.8929201856762,90,0,94.9013270581506,90,121.638208086641,94.9013270581506,90,33.7943292547215,0,20
90,145.313234798899,92.3919730786195,90,0,91.2446355554565,90,122.495774988764,91.2446355554565,90,32.2947921224812,0,20
90,146.273248207731,92.9499548050131,90,0,87.0500451949869,90,123.726751792269,87.0500451949869,90,30.7767969872558,0,20
90,147.504225011236,88.7553644445435,90,0,87.6080269213805,90,124.686765201101,87.6080269213805,90,33.7404105442209,0,20
90,148.361791913359,85.0986729418494,90,0,88.1070798143238,90,125.687249440398,88.1070798143238,90,36.5395351447919,0,20
